2249,150309,20923,92885,45427,77386,405372,60335,61681,61008,73171,75577,74374,25521,5530,6566,4253,4538,1879,1652,6759,8783,5970,4149,1816,3465,19332,24569,877,7088,7900,5451,3709,2906,4836,17577,24196,926,1559,2567,3553,2865,2119,3211,3192,1857,11990,9099,14068,12184,12678,10044,12401,10421,9875,12462,11861,11229
4626,112836,16428,80200,33954,60854.5,289950,43668,44425,44046.5,53957,54758,54357.5,18862,4984,5032,3527,4244,1406,1542,6166,5263,4062,3508,1793,2792,13763,19024,700,5700,5409,4281,3177,2202,3195,11863,18998,940,1614,2016,2367,1961,2020,1926,2583,1941,10417,8283,10524,9256,11244,8777,11964,9735,8330,8285,9163,8176
4807,122562,22041,88925,38497,68006.25,382748,50431,53137,51784,66886,69912,68399,25512,5630,5302,3977,4299,1574,1695,6827,6765,4141,3966,2022,2866,13805,20679,746,5517,6769,4475,3566,2542,4497,13190,19283,906,2136,2494,2944,3511,2799,2160,3483,2514,10962,9394,13311,9717,13673,9706,13766,8396,8673,9571,9730,10523
4944,122273,18861,84934,42584,67163,319636,49936,53541,51738.5,62147,66127,64137,19300,4462,4828,3427,3270,1177,1288,5268,7192,3856,3899,1985,3521,14067,20436,807,5160,6073,4167,3573,2182,3605,15276,20050,1156,1780,3149,2817,2723,1725,2398,2305,1964,10239,8218,12109,9366,15328,9322,12573,7779,10170,11502,10032,10880
4945,121872,20153,86510,42294,67707.25,357050,48517,53797,51157,61040,66792,63916,19261,5797,5337,4161,4196,1606,1731,5555,6607,5153,4355,2047,2949,12876,21163,903,5144,6714,4957,3388,2491,3298,14683,18503,1086,1689,2619,3454,2051,2153,2947,3536,1704,10922,9620,11400,10243,12502,9081,11697,11045,10576,11248,10885,9585
919,102548,17265,70104,39570,57371.75,502983,53134,54751,53942.5,69073,72020,70546.5,25344,5055,4620,3261,3374,1538,1774,4950,5750,3995,3317,1725,2543,12523,16771,433,4769,5804,4154,2709,2117,2768,11869,15724,627,1330,2509,2800,2199,2046,1709,2621,2051,9139,7644,9582,7322,11377,7142,10130,7768,9952,8879,10785,9954
2357,137464,23011,97613,44875,75740.75,430400,50085,51097,50591,64175,65436,64805.5,20996,6456,6054,4127,4533,1979,1688,7311,7705,5060,5162,2209,3024,14864,23842,623,5302,7684,4940,3816,2292,4164,15278,23204,984,1584,3200,2521,3577,2795,2805,3271,3258,14492,9784,12674,10024,15384,10163,13378,11714,9764,10076,13274,11761
4557,99623,17754,69512,35698,55646.75,300757,46115,45907,46011,60029,59907,59968,20878,8743,9331,5070,5524,1799,1620,5619,5956,3370,3393,1641,1939,10573,17775,388,5195,5280,3953,2395,1523,2686,11454,15786,697,1361,2184,2395,2525,2405,2187,2823,1874,9212,7691,10350,7747,9675,7851,9172,7814,7863,9160,9310,9365
4661,112531,14158,84628,37690,62251.75,431733,49355,47119,48237,63690,61032,62361,20876,4318,4318,3234,3175,1584,1568,4928,5606,3545,4186,2093,2619,10782,20030,466,4897,6493,4481,3558,2291,2954,14234,18600,768,715,1950,2287,1816,1101,1678,2474,2137,11586,8443,10802,8028,13803,8785,13621,9560,9221,8269,11025,9175
4813,107884,17005,74669,39795,59838.25,364739,44075,44523,44299,54623,55189,54906,18981,5082,4923,3649,3655,1633,1409,5188,6356,4003,4074,1580,2773,11579,18746,649,3879,6171,3793,3054,2317,3278,13542,16271,631,1094,2546,2139,1792,2098,2285,3032,2019,8907,8357,11321,9069,11777,7263,10612,7363,10252,9467,11198,8878
1269,115654,20376,80240,41307,64394.25,346413,42327,44045,43186,53481,54811,54146,20544,3870,4483,3654,3615,1516,1344,6336,6945,3883,3783,1797,3217,15145,16674,779,5541,6925,4542,3354,2645,3720,12958,16541,869,1755,2384,3600,2810,2764,2441,2467,2155,11677,7724,10998,7745,13946,8588,10954,8608,9899,9435,11746,10227
2398,125231,17429,89722,40872,68313.5,332050,55127,56703,55915,68703,69815,69259,23117,4125,4390,3093,3366,1447,1664,6443,7005,4336,4468,1983,3462,13490,21401,644,6638,6122,4779,4757,2469,3068,13364,19868,934,980,2370,2960,2424,1406,2629,2814,1846,10990,9328,13321,10415,13179,9538,13709,9242,8493,11435,9841,11103
4888,123873,19942,87382,43050,68561.75,415967,56703,61577,59140,69976,75998,72987,27004,6251,6387,4898,5209,1907,1939,6005,7305,4492,5034,1955,2591,13667,19996,694,4660,7397,4907,3672,2509,3495,14584,20161,749,2359,2209,2524,3114,2558,2399,3038,1741,10143,7989,12453,10746,13725,8207,13239,10880,9537,10819,11527,11167
56,107352,13465,69991,34563,56342.75,322036,41866,43660,42763,56258,58692,57475,21182,4011,4203,3304,3297,1208,1284,3546,6985,4391,3837,1775,3103,12413,17371,644,3734,6498,4011,2694,2821,4008,11293,17384,844,1164,1566,2525,1403,1379,1638,2542,1248,8673,7906,9479,7738,10970,8192,9786,7247,7503,9939,7469,9652
59,90783,15252,61917,32698,50162.5,279768,41959,44794,43376.5,54313,56899,55606,17520,3516,3459,2793,3017,1006,1241,3972,5024,4250,3019,1168,2738,10220,14592,635,3169,5780,3571,2820,1860,3028,9407,14877,653,1328,1905,2236,2139,1782,1962,2163,1737,6853,6795,9060,7584,8303,7057,9106,7159,6977,8291,7111,10319
257,86080,14320,51340,28020,44940,300191,38795,40438,39616.5,47967,50220,49093.5,17433,3756,3958,3351,3556,1542,1257,3687,5056,3243,2686,1593,2034,9306,14998,532,3831,5030,3465,2418,1785,2128,9669,13726,893,1746,1439,2085,2079,1510,1643,1858,1960,7322,5062,6919,5866,8125,5354,6923,5769,6818,6725,7052,7425
2195,129331,21582,89122,44495,71132.5,389487,53786,54594,54190,68969,70222,69595.5,20737,5042,4664,4203,4096,1563,1768,5173,6835,4725,4189,1959,3203,15282,20598,726,5858,6787,4519,4200,2165,4384,16965,20947,816,2662,2832,2987,3066,1954,2450,3311,2320,12339,9695,11688,8991,14582,9486,12120,10221,10026,13038,9868,11563
2196,113578,17892,73675,40117,61315.5,246857,48052,48126,48089,61890,61135,61512.5,18635,4511,4022,3728,3605,1317,1233,5737,6357,4043,5198,1925,2800,9958,19987,811,5787,6296,4527,2858,1943,3334,13173,17935,909,1532,1719,2838,3013,2272,1920,2703,1895,8342,7059,10342,9693,11250,8296,10211,8482,9235,10303,10780,9799
2301,119372,16039,83822,44783,66004,413257,46044,47572,46808,61282,63005,62143.5,20950,5347,4994,3625,3598,1220,1696,5196,6436,4306,4812,2018,2992,13509,20518,618,4687,6069,4000,3848,2783,3459,14405,18976,740,841,2491,2503,1939,1443,2468,2652,1702,9574,8105,11716,11713,14305,7898,10603,9908,10622,11542,11324,11295
2304,132513,19955,90627,45086,72045.25,461020,52344,52304,52324,66391,67183,66787,23396,5985,5397,3635,3960,1411,1620,6319,7717,4953,5665,2089,3044,14672,23291,760,7002,7580,4549,3748,2875,3071,14505,19687,986,1901,2624,2099,2507,2972,1905,3080,2867,12439,10155,12639,10579,12852,10432,11674,9857,10935,10989,11357,11805
4072,128044,20035,85904,42811,69198.5,469435,52085,53473,52779,69450,70802,70126,24033,4914,4487,3283,3470,1381,1376,6236,7209,4790,3895,2384,3676,14549,21259,535,5463,7556,3597,4078,2660,3521,13326,22453,857,2079,2495,3481,2577,1912,2167,3164,2160,11760,8924,11657,9220,14162,10067,11666,8448,8614,12225,10329,11643
4184,115663,16447,79327,38988,62606.25,343155,44405,46363,45384,58644,60570,59607,19424,4560,4227,3141,3247,1425,1432,5356,6109,3947,4051,1652,3567,12718,19959,739,5042,6185,3647,3163,2391,3833,12905,19622,777,1050,1766,2732,1905,2239,1867,3186,1702,9848,8614,10615,9654,13285,8504,10547,8260,8618,11655,9294,9421
4212,138404,18608,97639,52245,76724,424483,52839,55342,54090.5,65876,68311,67093.5,21446,5826,4706,3957,4143,1601,1615,5846,7526,6378,4888,2354,3355,15684,23716,835,6427,6781,4485,3472,2383,4160,15233,23820,1061,1537,2529,3354,2543,1408,2511,3135,1591,13256,9047,12739,10564,15900,10214,15761,10158,13604,13080,13035,12526
4310,119998,19904,87730,44840,68118,335010,52346,52436,52391,67367,67549,67458,20882,4784,4499,3635,4094,1380,1447,4979,6542,4537,3660,2225,2818,15601,19224,732,5368,6086,5030,3194,2107,3687,14263,18628,1317,2288,2416,2945,2735,2441,2324,2558,2197,13008,8725,12397,9176,13414,9085,12375,9550,10562,11250,12385,10643
4767,100473,16273,73437,36119,56575.5,270939,39398,40777,40087.5,49048,51707,50377.5,17286,4328,3872,2743,2984,1276,1264,4060,5620,3552,3687,1184,2279,12049,16373,792,4840,5457,3868,3099,1672,3148,12322,15606,865,1015,2038,2852,1975,1746,2111,2823,1713,9903,8326,11536,10112,11793,8662,7253,5852,8471,9064,10219,8365
4782,107128,17683,75236,37531,59394.5,386833,56790,55229,56009.5,75643,74464,75053.5,22844,4794,4542,3434,3690,1216,1630,3495,6029,3640,4221,1622,2838,13852,18146,586,3751,5545,4063,3274,1834,2944,12162,18234,892,1675,2554,3083,2071,1979,1664,2716,1941,11091,6960,10606,9534,11039,7539,9655,8812,9378,9168,9649,9336
2187,144758,23487,105046,49610,80725.25,431550,53984,55550,54767,70082,71789,70935.5,22889,6339,5740,3780,3825,1402,1599,8430,8791,4656,4287,2475,3551,15123,24403,847,7549,6933,5318,4566,2928,4188,16727,22796,1190,2670,2959,3258,3479,2490,2730,3707,2194,13428,11138,13239,12512,15730,11178,14353,13468,11562,12566,13241,12241
4061,112674,15981,84351,44629,64408.75,309154,43163,44697,43930,55459,56340,55899.5,17688,4717,4144,3131,3258,918,1205,4791,6598,3674,4910,1472,2945,11543,18938,668,3333,6736,3356,2925,2076,4234,12904,20762,809,1966,2128,2512,2165,1081,2109,2424,1596,11257,9347,11342,8714,12674,9539,12466,9012,10260,11992,11742,10635
315,114669,18725,77264,38976,62408.5,468678,52828,54270,53549,70589,71675,71132,25401,4616,4389,3595,3653,1575,1614,4837,6133,4522,3641,2069,3711,12534,19560,520,3758,6127,4218,3430,2497,3490,14055,18570,997,1551,2878,2987,2128,1846,2274,3133,1928,8765,7598,12593,8957,10401,8790,12328,7832,7766,10457,10774,9979
2026,97924,14471,67676,31580,52912.75,298153,44303,44123,44213,55299,55543,55421,16999,4317,3871,4243,4386,1290,1347,4929,5792,4144,3209,2142,2329,11842,14096,608,4173,6029,3652,2830,2459,3018,12931,12809,932,1168,1649,2564,1774,1726,1880,1812,1898,9360,6032,9810,7085,12004,7211,9144,7030,6998,8111,8286,8185
2027,107060,16434,77762,36376,59408,310773,42154,42373,42263.5,56233,56468,56350.5,18236,4843,4277,3054,3173,1240,1350,4353,6196,3882,3538,1598,2395,12731,17736,793,4518,6429,4011,3195,2043,3659,11799,17216,968,1844,1950,2258,2405,1872,2205,2368,1532,9854,8036,12119,8661,12317,8015,10867,7893,8345,8895,10751,8385
2037,114857,17909,86955,41921,65410.5,376677,49125,52203,50664,63564,67040,65302,22540,5048,4535,3453,3528,1792,1754,5050,7244,4461,4430,2078,3106,11526,19687,728,4977,6491,3865,3168,2111,2934,14223,17959,819,1952,1873,2393,2357,1956,2220,2597,2561,9681,9558,14171,8487,12535,9014,13007,10502,10622,11117,10097,10085
2072,113780,17322,79985,41429,63129,309962,47401,49562,48481.5,58569,61709,60139,18313,6352,5513,3386,3493,1790,1330,6567,6557,4315,3783,1839,2938,13482,20023,544,3428,6228,4031,3279,2476,3137,11144,18912,1097,1549,2485,2632,2417,1814,1866,2525,2034,11700,8129,10004,8586,13885,8234,8599,10848,10329,10593,11062,9445
2083,93117,14448,74303,37317,54796.25,223980,38752,39419,39085.5,47800,48328,48064,16134,4895,4486,4786,4805,1271,1293,4713,4804,3363,3330,1550,2194,10676,15187,903,3203,5212,3900,2622,1911,2240,11528,14618,1163,925,1982,2050,2031,1541,1993,2336,1590,10510,7526,9951,8221,12465,7567,10341,7722,9526,9771,9202,8818
2093,136514,19878,87956,46712,72765,335794,44438,46658,45548,58303,60455,59379,18950,4904,4689,3464,3616,1324,1351,7438,7238,4365,5037,2263,3371,15807,24998,560,6364,6996,4747,3662,2367,4425,13542,22446,888,1762,1873,3319,2298,2789,1906,3876,2055,11830,8128,10956,10127,14305,9528,13142,9940,12066,11967,10563,12116
2116,115457,15915,81999,43147,64129.5,339703,41909,44406,43157.5,56109,58770,57439.5,20197,3881,3727,2870,3157,1283,1393,5746,6730,4229,3755,1662,2023,12405,21217,564,4826,5993,4481,2865,2666,3738,12266,19452,839,954,2920,1803,2072,1891,2055,2229,1991,11921,8682,12239,9463,12429,8747,10062,8456,10007,11196,11333,10611
2164,111898,14783,75296,40438,60603.75,396428,50871,53595,52233,65082,68357,66719.5,20687,5123,4793,3512,3533,1403,1438,6565,6581,3919,4191,1700,2500,11726,19061,641,5137,5582,4022,3592,2219,3728,11106,18899,729,875,2065,2173,1649,2117,1895,2744,1265,10318,7310,10010,8210,12304,8031,10456,8657,9755,10524,9348,10811
4007,100618,18302,73648,39121,57922.25,348394,47342,48585,47963.5,59530,61509,60519.5,21395,5088,4580,3190,3159,1564,1656,4776,5977,3858,3428,1893,2413,11834,16286,482,3360,5789,4200,3136,2303,3146,11349,15611,777,1701,2191,2625,2452,2218,2300,2888,1927,9300,6771,10706,8222,10701,8595,11108,8245,9631,10729,10027,8734
4057,124061,18386,78289,34924,63915,354047,55788,56389,56088.5,72051,72989,72520,22875,5026,5109,3248,3492,1593,1517,5530,6531,4545,4888,1921,2510,15442,20547,700,4940,6476,4662,4669,2314,3912,14215,19263,996,1549,1971,2342,2329,2287,2469,3076,2363,9987,7856,10574,9348,11649,8829,10625,9421,7141,8450,9725,9608
4063,100912,17436,68737,33387,55118,292878,45120,46312,45716,58051,59503,58777,18303,5449,5077,2244,2559,1313,1415,5388,5586,3921,3113,1482,2582,11946,16880,486,4992,5431,3799,2399,1896,1946,11360,16808,897,2074,2514,2713,2175,1838,1959,2411,1752,9234,7571,9442,7070,10165,7650,10415,7190,7874,8609,8053,8851
4103,91081,14252,61301,33263,49974.25,280487,38016,38981,38498.5,49548,51526,50537,17586,4257,3761,2543,2774,1159,1131,3471,5564,3345,3126,1595,1939,11011,14356,748,4090,4959,3924,2186,1694,3029,10142,15114,788,1913,1577,2323,2373,1279,1600,1702,1485,8537,6210,7997,6856,9713,7061,7880,7047,7591,8902,9061,7709
4206,123087,19528,76117,46394,66281.5,317633,48235,50273,49254,59452,61372,60412,17483,4479,4063,2782,2989,1078,1240,5142,7049,4770,4900,2084,2723,14117,20048,848,5887,6637,3857,3316,2197,4108,15109,19298,997,1871,2146,3084,2744,1806,2295,3024,2558,10100,7552,9562,9663,11808,8092,10325,9015,10985,12736,10875,11798
4226,93021,14779,72161,35598,53889.75,340049,43435,45415,44425,55778,58647,57212.5,18335,4968,4799,3154,3322,1265,1321,3961,5326,3700,2777,1513,2736,11798,15159,606,3598,4512,2934,2770,1673,3354,12451,13512,641,1655,1962,2172,1541,1574,1807,2031,2037,10177,6994,10652,7620,10525,7585,11099,7509,8858,8280,10157,8303
4383,121601,18654,84582,44044,67220.25,357051,50662,53810,52236,66275,68402,67338.5,21962,4807,5082,3590,3363,1234,1444,5563,6211,3967,3804,1798,3169,14622,21554,762,4753,6480,4651,3043,2277,3766,14578,19633,970,1859,2811,2933,2779,1486,2024,2967,1795,11542,8474,10855,10112,12480,10310,11481,9328,11069,11575,10604,10796
4390,104792,15717,66298,38677,56371,286428,40334,41683,41008.5,51896,52563,52229.5,17094,4085,4561,2982,3461,1053,1149,4998,5936,4004,3968,1722,2557,10437,18831,706,5060,5721,4638,3461,1624,3541,10913,16007,668,1047,1777,2310,1945,2104,1765,2822,1947,8061,6340,8864,8495,10082,6965,9343,8148,9351,9646,9243,10437
4391,107562,14275,66448,35754,56009.75,283511,43563,48061,45812,57264,62157,59710.5,20075,5064,4606,3244,3278,1808,1524,6369,6366,3983,4117,1498,3186,12455,15933,662,5061,6349,4272,3199,2129,3985,12178,14842,978,1010,1792,2535,1969,1415,2057,1860,1637,9009,5610,9965,6952,11517,6865,9802,6728,8532,9125,8902,9195
4394,107741,18786,83691,40988,62801.5,339062,46670,47509,47089.5,58708,58711,58709.5,18700,4616,4626,3585,3511,1341,1294,6093,5833,4351,3640,1566,2742,12526,16431,643,5866,5817,4375,2793,2098,2913,13651,15551,852,1728,2420,3071,2687,2079,2190,2450,2161,11882,8407,11117,9186,13488,8833,12130,8648,10264,10104,10648,9972
4445,128840,20953,81389,44965,69036.75,273526,49904,51623,50763.5,61538,62844,62191,20765,4751,4275,3084,2912,1326,1291,6103,7568,5285,4303,2128,2632,13503,21626,640,6550,7273,4884,3553,2516,4227,14539,20221,1289,2366,2071,3402,3337,2095,2053,3019,2610,9982,7976,12462,9502,13942,8292,10966,8267,11818,10880,11578,10689
4462,115257,19634,79428,44489,64702,377403,49843,51070,50456.5,65691,66018,65854.5,20112,5388,4963,3558,3791,1646,1457,6548,6476,4557,3496,2075,3364,12396,17484,694,5194,6689,3953,3364,2656,2415,14820,18251,825,1570,2459,2413,3001,2304,2452,3111,2324,10218,7624,11580,10071,11535,8719,10387,9294,9281,10965,12622,11621
4465,116988,18782,81108,43593,65117.75,369236,48938,50207,49572.5,66995,68268,67631.5,20567,4875,4696,2573,2599,1384,1463,5690,6455,4500,4085,2027,3163,14235,18343,728,5050,6272,4858,3420,2136,4152,12057,18993,824,2014,1917,2832,1904,2262,2811,3574,1468,9643,7985,10535,11414,13623,8301,10641,8966,11084,10931,12341,9237
4522,121616,19997,90423,44094,69032.5,463604,50061,51530,50795.5,66251,66668,66459.5,22026,5412,4713,3471,3728,1622,1689,6636,6515,4712,4464,1803,2919,14554,19704,755,6745,5974,3606,3936,2346,3496,13619,19026,806,1761,2411,2638,2842,2836,1791,3367,2351,11665,9675,12042,11149,15607,9241,11287,9757,10853,11661,11235,10345
4613,118290,19084,84852,43610,66459,388489,44070,47293,45681.5,56839,60724,58781.5,20389,4920,4849,3506,3793,1357,1471,7164,7120,4141,4033,1624,1989,13641,19955,661,6303,6603,3773,3949,2372,3904,12739,17671,648,1268,2752,2788,3163,2039,2194,2678,2202,11928,8525,12052,8759,15714,8092,12256,7526,10841,11484,10915,10370
4769,117756,18381,75185,38203,62381.25,321664,39489,40454,39971.5,50345,51938,51141.5,16290,3596,3628,2497,2832,801,1155,4732,6765,4316,3600,1962,3197,13911,19635,605,5412,6016,4140,3334,1984,3576,13865,19928,778,2165,2382,3207,2507,1448,2353,2603,1716,10343,7973,10550,8014,12982,8024,9808,7491,9344,9950,8681,10228
4871,117125,18750,83090,39688,64663.25,296528,40396,40883,40639.5,50896,51432,51164,16905,4648,3969,3431,3615,1159,1144,5974,6374,4767,3871,1843,2833,14221,18894,479,5916,6139,4027,3104,2175,3612,13735,18125,1036,1231,2495,2753,2077,2594,2011,3110,2479,11352,8713,10715,9764,11392,9503,12619,9032,9552,10112,10357,9667
4941,129826,19764,96272,40806,71667,354003,49089,52911,51000,62113,66774,64443.5,20757,5585,5004,3479,3553,1540,1515,4961,6464,4547,4341,2016,4311,14006,23830,749,5444,6446,4745,3600,2180,3563,15604,21998,1021,1822,2513,3191,2986,1876,2342,2806,2228,11904,9816,13406,12376,15021,10204,14043,9502,8874,11387,10474,10071
89,123953,19201,84536,45958,68412,339312,46344,49717,48030.5,59244,61109,60176.5,19960,4663,4260,3408,3308,1046,1450,5910,6610,4472,4057,2168,3429,14085,20272,932,4461,6731,4425,3628,2344,3928,14109,21285,1107,2030,2501,2980,2586,2235,1700,3096,2073,10927,8138,11301,10112,14351,8331,11212,10164,10747,11743,12074,11394
311,87044,15797,59268,30212,48080.25,239329,42098,42177,42137.5,51246,51183,51214.5,16326,3635,3237,2988,3038,1122,1170,4303,5277,3522,3084,1667,2067,8747,14220,603,2938,5042,3608,3185,1705,2641,9403,14177,855,1593,2132,2315,1763,1738,2162,2112,1982,6479,6227,9840,6356,8143,7038,8716,6469,5281,9487,8000,7444
746,108305,17378,82517,38519,61679.75,318806,41564,43395,42479.5,55078,56611,55844.5,21326,5183,4448,3362,3261,1236,1427,4791,6442,4089,3713,1828,3333,12381,17125,614,4738,6246,4156,3181,1850,2905,11068,19025,820,1954,2242,2648,2541,1755,2068,2592,1578,12078,8346,10914,8419,12956,8711,11771,9322,9167,9725,9846,9781
2153,110197,17402,81227,40780,62401.5,248211,40854,41849,41351.5,51878,53279,52578.5,18704,5270,5079,3131,3121,1368,1445,4774,6110,4427,3914,1708,2363,12529,17533,618,3354,6218,4786,3613,2032,2438,12164,20610,1006,1823,2180,2473,3312,1312,1780,2177,2345,11756,8123,10993,8979,13830,8707,10999,7840,9358,11245,9631,10546
2190,111387,16571,78660,40334,61738,306129,46158,47833,46995.5,57346,58879,58112.5,18748,4245,4197,3063,3258,1423,1305,5836,5973,4104,3797,1653,2091,12351,18063,888,5372,6401,4724,2896,2101,2677,13804,17530,1126,1187,1810,2915,2717,1892,1684,2907,1459,8252,7044,12162,10911,12512,8032,11397,8350,8133,10992,8862,12347
2191,127966,20260,93479,47089,72198.5,401985,40941,44277,42609,53483,56421,54952,19276,4628,4360,3076,3115,1516,1358,7419,7177,4532,4282,1726,3140,14560,20609,578,6287,7045,4300,3412,2075,3091,14841,21980,912,1922,2695,3185,3303,1535,2648,2973,1999,10368,9357,13069,11232,14539,10109,14552,10253,9793,13580,11967,11749
2225,137565,21241,92692,48517,75003.75,384727,48458,51675,50066.5,64908,68565,66736.5,24434,5568,5032,3875,4190,1467,1507,7237,6928,5203,4678,1900,3484,16579,21959,763,6963,7220,4811,4118,2258,4435,15137,22820,1072,1896,2943,3192,3266,2284,2556,3241,1863,12512,9077,12656,10904,15773,9462,13555,8753,11237,11645,14897,10738
2264,131309,20705,94029,50035,74019.5,375598,51192,56504,53848,66642,73208,69925,22266,5920,5971,4294,4639,1500,1927,6817,7087,5360,4499,1671,3601,14827,22206,871,4992,6956,4502,3024,2681,3214,16350,21415,1236,2136,3027,3273,2656,1887,2312,2922,2492,13682,10065,11409,12196,14562,10695,11443,9977,11312,14586,11956,12181
4216,135028,20345,92302,47831,73876.5,406302,57378,57602,57490,72177,71621,71899,22531,5574,5207,3881,4244,1528,1521,6230,7733,4647,5432,2136,3378,15852,22153,825,6485,7245,5154,5183,2699,4093,13683,21020,1080,1935,2535,3354,2731,2032,2062,4163,1533,10892,9822,13820,9406,13300,10056,14080,10926,11095,11999,12362,12375
4259,115648,16469,83927,41481,64381.25,316625,49250,51508,50379,62300,63872,63086,20757,4643,4686,2999,3057,1255,1471,5480,6350,4721,3880,2137,2970,14128,19625,686,4395,6207,4383,3201,2058,3367,13050,17981,1029,1130,2357,2763,1933,2120,2143,2463,1560,9870,9327,12874,11511,11195,9379,10958,8813,10411,11733,8722,10615
4300,98856,13763,73582,36612,55703.25,230345,42784,44932,43858,53061,54717,53889,18865,5501,4026,4841,4487,1270,1211,5927,5211,3094,3197,1456,2038,11750,16055,758,4761,5094,4041,3044,1886,2949,11126,15621,848,750,1690,2281,2012,1497,1263,2455,1815,10052,7091,11021,8235,11344,6774,11152,7913,9264,8854,10556,7938
4311,111897,17771,81646,37300,62153.5,370461,44590,48049,46319.5,57888,61518,59703,21205,3924,3405,3124,3289,1335,1300,5162,6267,4449,3764,2094,2889,14614,17381,626,4838,6132,4131,3032,2007,2904,13360,17404,843,1974,1852,2745,2530,2157,1880,2832,1801,11126,8987,9913,10438,12521,9282,9834,9545,8829,10658,8283,9530
4312,112894,17600,86476,41177,64536.75,342219,51791,53562,52676.5,63169,65185,64177,18063,5641,4750,3400,3605,1586,1554,4397,7031,4761,3955,1844,2970,13743,18452,749,4655,6427,4536,2879,2326,4134,12305,16687,1043,1671,1987,2666,2627,2129,1960,2628,1932,10459,8407,11290,11236,14426,8425,12144,10089,10633,10012,10631,9901
4360,115893,16400,84176,40704,64293.25,385575,47999,50250,49124.5,64577,66183,65380,22318,4750,4634,3418,3637,1150,1478,5216,7074,3873,4735,1777,3197,11694,20256,416,5090,6409,4254,3459,2570,2975,12785,19339,774,1561,2293,2385,2384,1302,2364,2597,1514,10452,7890,11834,10617,11419,9857,11900,10207,8675,11200,9851,10978
4382,104207,14903,69294,34711,55778.75,273171,42279,42938,42608.5,53958,54573,54265.5,17854,4018,3736,2804,2860,1417,1396,6048,6103,3706,3643,1948,2857,11434,16616,643,4630,6298,3471,2840,2287,3119,12486,15376,702,1379,1808,2638,1631,1613,1681,2400,1753,9796,6544,9365,7918,12110,6705,9586,7270,8114,9157,8574,8866
4393,150878,18985,97493,44881,78059.25,460901,55540,59836,57688,73201,79830,76515.5,23802,5931,5730,3727,3947,1792,1760,7489,7589,4444,5635,2021,3987,17204,25436,622,7778,6971,5659,4159,2491,4486,18415,25309,1183,1500,2368,3579,2929,1678,2088,2969,1874,10913,10223,12823,13366,18081,9014,12063,11010,10609,12091,10826,11355
4443,122848,17611,82976,43647,66770.5,344774,44429,46422,45425.5,58247,59721,58984,20448,5491,5232,3623,4103,1530,1538,5458,7731,4926,4066,1989,3425,13794,20721,502,3839,6773,4197,3786,2689,3229,14919,20040,764,1546,1684,2683,2578,2036,1978,2724,2382,10601,8109,10567,10358,13064,8220,11486,10571,9850,11117,11413,11267
4552,124728,20232,95991,44848,71449.75,376993,57010,60028,58519,74164,77271,75717.5,21237,5153,4321,3155,3244,1381,1623,6100,6622,4681,3880,2204,2690,15687,20245,695,5657,6263,4389,3189,2438,3154,15532,20328,974,2203,2414,3120,2781,2395,1837,3173,2309,10346,9177,13370,14002,15640,10089,13346,10021,10203,11423,12533,10689
4559,104339,16420,75557,40012,59082,332702,47601,49992,48796.5,59443,61513,60478,19331,5000,4367,3510,3689,1432,1329,5356,5766,3788,3695,1872,2214,12225,17000,560,4680,5424,4236,3136,2303,2657,10762,17906,759,1714,1958,2349,2674,1805,1883,2300,1737,10391,6701,11112,9540,10553,7620,10253,9387,9551,9556,11291,9614
4614,103647,16343,74626,40601,58804.25,327157,47230,49435,48332.5,62829,64931,63880,21946,4041,3782,2745,2827,904,1208,4661,5798,3936,3888,1665,2160,11224,17923,641,4175,5120,4335,3429,2114,3697,11053,17003,825,1744,2084,2578,2025,1656,1751,2915,1590,9811,6192,9466,9000,13278,7399,10710,8770,9493,10838,10468,9802
4739,130407,17471,88304,42186,69592,343487,53397,56621,55009,67694,71491,69592.5,19481,5112,4771,3082,3384,1554,1505,6416,7606,4720,5622,1761,3698,12510,23483,971,4499,6322,4211,4301,2225,4313,13128,23608,1013,1255,2708,2429,2376,1354,2400,3010,1939,9294,8821,14129,11095,14134,9793,11810,9228,8991,12040,10738,10417
4762,107758,15092,76269,41496,60153.75,290798,45429,48039,46734,58291,61998,60144.5,18894,3386,3711,2585,2959,999,1147,5022,6671,3230,3659,1867,2875,11695,17388,607,5019,6234,3392,3883,2168,2991,12775,17364,918,1763,1786,2702,2008,1221,1825,2365,1422,10527,7254,10070,9424,11751,8027,10140,9076,9367,11106,10377,10646
4777,103515,17711,70073,35443,56685.5,205488,43029,43871,43450,54233,55189,54711,17404,5257,4718,4021,4740,1324,1384,5044,5971,3853,3501,1458,2852,11867,15625,537,4308,5729,3415,3190,1605,2931,12861,18023,745,2013,2190,2880,2372,1563,2469,2618,1606,8773,6640,8812,9184,11823,8045,9300,7496,9083,8163,9725,8472
4795,140662,20972,95201,45365,75550,467334,54136,55430,54783,76129,77532,76830.5,28647,6122,5895,4060,4282,1776,2026,6326,7231,4795,5601,2028,3702,15072,25570,952,5698,6420,5312,4419,2120,4752,15248,24302,1114,1762,2474,3433,3197,2016,2595,3408,2087,13301,10007,13187,10165,16541,10160,13503,8337,10796,11592,12340,10637
